date,open,high,low,close,volume
2021-07-05 00:00:00+05:30,151.85,155.2,148.7,152.2,9733880
2021-07-06 00:00:00+05:30,153.8,157.2,150.5,152.9,4092632
2021-07-07 00:00:00+05:30,153.85,164.95,150.65,158.15,9087312
2021-07-08 00:00:00+05:30,159.5,160.45,154.15,157.05,2952182
2021-07-09 00:00:00+05:30,157.05,160.5,155.1,159.0,1416218
2021-07-12 00:00:00+05:30,163.0,172.75,162.8,169.95,6090762
2021-07-13 00:00:00+05:30,172.2,179.0,171.85,175.25,4442280
2021-07-14 00:00:00+05:30,175.5,175.5,168.1,168.85,2830864
2021-07-15 00:00:00+05:30,170.0,170.45,166.2,167.05,2291274
2021-07-16 00:00:00+05:30,164.2,164.75,161.85,163.05,1750222
2021-07-19 00:00:00+05:30,163.05,164.3,159.5,160.05,1860352
2021-07-20 00:00:00+05:30,159.05,160.0,151.75,156.95,2450296
2021-07-22 00:00:00+05:30,159.0,164.2,158.45,160.75,2024392
2021-07-23 00:00:00+05:30,163.3,163.75,159.0,161.1,1064582
2021-07-26 00:00:00+05:30,164.35,164.35,158.5,160.45,1803056
2021-07-27 00:00:00+05:30,161.0,162.0,157.5,159.05,1380590
2021-07-28 00:00:00+05:30,160.5,160.5,156.95,159.95,1189616
2021-07-29 00:00:00+05:30,161.5,163.5,159.15,162.35,1635568
2021-07-30 00:00:00+05:30,162.15,167.05,162.0,163.6,2459912
2021-08-02 00:00:00+05:30,166.6,167.45,163.6,165.35,1578526
2021-08-03 00:00:00+05:30,165.5,167.0,164.4,164.95,1598870
2021-08-04 00:00:00+05:30,165.05,166.45,162.5,163.8,1057628
2021-08-05 00:00:00+05:30,162.65,164.0,158.4,160.05,888854
2021-08-06 00:00:00+05:30,160.4,168.35,160.0,165.4,2870666
2021-08-09 00:00:00+05:30,168.25,168.4,162.15,163.65,1242328
2021-08-10 00:00:00+05:30,163.75,164.0,158.75,161.0,1466640
2021-08-11 00:00:00+05:30,161.0,161.5,152.5,160.0,1393224
2021-08-12 00:00:00+05:30,162.5,166.1,162.5,165.1,1466390
2021-08-13 00:00:00+05:30,172.0,175.9,168.0,173.2,5850950
2021-08-16 00:00:00+05:30,177.4,177.5,170.5,171.35,2751704
2021-08-17 00:00:00+05:30,170.95,170.95,164.0,164.65,2386122
2021-08-18 00:00:00+05:30,165.0,175.0,162.65,164.55,2184938
2021-08-20 00:00:00+05:30,165.0,165.0,157.0,159.2,843225
2021-08-23 00:00:00+05:30,160.0,160.95,149.5,150.35,912462
2021-08-24 00:00:00+05:30,148.0,151.95,147.0,149.9,1759033
2021-08-25 00:00:00+05:30,152.15,154.65,149.0,150.25,554588
2021-08-26 00:00:00+05:30,152.75,155.0,148.5,150.25,554984
2021-08-27 00:00:00+05:30,149.95,157.15,149.4,152.65,1078538
2021-08-30 00:00:00+05:30,153.0,153.85,148.0,149.75,940316
2021-08-31 00:00:00+05:30,149.75,156.8,145.8,154.25,1932142
2021-09-01 00:00:00+05:30,156.0,158.15,149.5,149.85,1165535
2021-09-02 00:00:00+05:30,149.85,150.5,146.4,147.0,1019931
2021-09-03 00:00:00+05:30,147.0,147.75,143.5,144.25,645010
2021-09-06 00:00:00+05:30,144.25,145.4,139.5,141.15,882655
2021-09-07 00:00:00+05:30,141.15,142.85,136.2,136.85,870254
2021-09-08 00:00:00+05:30,138.0,143.35,138.0,141.75,2322464
2021-09-09 00:00:00+05:30,143.85,150.85,141.75,145.45,3090995
2021-09-13 00:00:00+05:30,146.95,148.7,143.7,145.4,2424335
2021-09-14 00:00:00+05:30,151.7,152.95,143.0,144.15,3945011
2021-09-15 00:00:00+05:30,145.0,145.75,141.1,142.95,1557375
2021-09-16 00:00:00+05:30,143.2,146.5,141.35,145.15,2190550
2021-09-17 00:00:00+05:30,146.5,147.0,141.75,143.4,2259178
2021-09-20 00:00:00+05:30,143.2,143.55,137.2,138.6,864906
2021-09-21 00:00:00+05:30,138.8,141.45,137.5,140.6,827770
2021-09-22 00:00:00+05:30,141.5,145.0,139.0,143.65,970584
2021-09-23 00:00:00+05:30,144.2,145.25,142.55,144.05,1170556
2021-09-24 00:00:00+05:30,145.0,145.6,143.0,144.35,953002
2021-09-27 00:00:00+05:30,146.0,146.0,141.5,142.45,626093
2021-09-28 00:00:00+05:30,142.2,145.15,142.2,144.9,1204544
2021-09-29 00:00:00+05:30,144.9,145.45,143.5,144.3,866527
2021-09-30 00:00:00+05:30,145.0,145.0,138.55,139.4,1623282
2021-10-01 00:00:00+05:30,140.5,145.45,140.4,144.6,1816897
2021-10-04 00:00:00+05:30,145.8,148.2,144.3,146.4,2052404
2021-10-05 00:00:00+05:30,146.5,150.7,145.0,148.75,2783120
2021-10-06 00:00:00+05:30,149.0,150.7,144.05,145.0,1328456
2021-10-07 00:00:00+05:30,146.6,148.5,144.25,144.85,1175233
2021-10-08 00:00:00+05:30,145.9,148.35,144.5,146.05,1520311
2021-10-11 00:00:00+05:30,147.85,148.3,144.65,145.35,1254544
2021-10-12 00:00:00+05:30,145.0,147.0,144.55,145.15,1089197
2021-10-13 00:00:00+05:30,145.15,148.85,145.05,147.0,1793758
2021-10-14 00:00:00+05:30,147.9,156.0,147.1,153.25,7074225
2021-10-18 00:00:00+05:30,156.5,156.95,150.85,154.25,3815395
2021-10-19 00:00:00+05:30,154.9,155.2,146.0,146.9,3272836
2021-10-20 00:00:00+05:30,147.7,151.45,142.45,148.75,2829911
2021-10-21 00:00:00+05:30,149.9,151.7,142.3,143.85,2000050
2021-10-22 00:00:00+05:30,144.0,144.9,139.1,143.05,1442843
2021-10-25 00:00:00+05:30,143.05,145.8,140.2,144.8,1154833
2021-10-26 00:00:00+05:30,144.85,150.3,143.55,149.45,1438748
2021-10-27 00:00:00+05:30,150.2,150.2,145.0,145.4,1299846
2021-10-28 00:00:00+05:30,145.4,146.3,141.05,142.0,718439
2021-10-29 00:00:00+05:30,140.2,144.8,139.55,143.7,530252
2021-11-01 00:00:00+05:30,141.0,147.7,141.0,142.9,1087004
2021-11-02 00:00:00+05:30,144.15,144.3,142.2,142.95,728845
2021-11-03 00:00:00+05:30,143.9,144.7,141.6,143.1,679567
2021-11-04 00:00:00+05:30,145.4,149.05,144.65,147.5,447382
2021-11-08 00:00:00+05:30,149.1,149.5,143.95,145.05,1614903
2021-11-09 00:00:00+05:30,144.55,146.5,144.15,144.8,1015046
2021-11-10 00:00:00+05:30,164.0,164.0,154.05,155.75,17414815
2021-11-11 00:00:00+05:30,152.2,154.8,152.2,153.5,3698970
2021-11-12 00:00:00+05:30,156.0,156.9,149.0,149.7,2729154
2021-11-15 00:00:00+05:30,152.0,152.6,144.05,145.0,7325203
2021-11-16 00:00:00+05:30,146.55,154.2,144.5,149.05,8941468
2021-11-17 00:00:00+05:30,148.9,151.3,147.75,150.2,3314379
2021-11-18 00:00:00+05:30,150.5,151.0,144.1,144.65,3074061
2021-11-22 00:00:00+05:30,145.0,145.4,139.95,141.3,1842362
2021-11-23 00:00:00+05:30,140.1,145.65,139.15,144.3,3109508
2021-11-24 00:00:00+05:30,145.95,147.8,141.2,142.95,4779461
2021-11-25 00:00:00+05:30,143.6,145.15,143.05,144.35,940301
2021-11-26 00:00:00+05:30,142.0,151.6,141.2,146.45,5419364
2021-11-29 00:00:00+05:30,147.2,147.2,140.95,142.7,1940546
2021-11-30 00:00:00+05:30,142.8,149.9,142.5,147.05,4670539
2021-12-01 00:00:00+05:30,147.5,149.7,145.55,147.1,3418051
2021-12-02 00:00:00+05:30,148.35,153.7,147.75,151.0,8896816
2021-12-03 00:00:00+05:30,151.45,156.3,151.1,152.65,11730701
2021-12-06 00:00:00+05:30,153.9,153.9,146.6,147.2,3602096
2021-12-07 00:00:00+05:30,148.9,152.2,145.1,150.25,6748655
2021-12-08 00:00:00+05:30,152.0,159.7,150.75,155.1,14761113
2021-12-09 00:00:00+05:30,156.55,157.75,154.45,155.3,6964466
2021-12-10 00:00:00+05:30,156.1,159.45,154.1,155.0,6670706
2021-12-13 00:00:00+05:30,158.1,159.15,152.4,154.2,6244697
2021-12-14 00:00:00+05:30,153.0,157.3,152.1,154.75,5731399
2021-12-15 00:00:00+05:30,152.25,155.2,151.1,151.9,4014280
2021-12-16 00:00:00+05:30,153.0,153.75,146.6,148.3,4008641
2021-12-17 00:00:00+05:30,149.0,149.4,143.5,146.7,3442227
2021-12-20 00:00:00+05:30,145.75,147.15,141.7,145.45,3739824
2021-12-21 00:00:00+05:30,146.2,148.7,145.25,146.05,2465737
2021-12-22 00:00:00+05:30,147.0,147.5,145.0,145.55,1163651
2021-12-23 00:00:00+05:30,146.05,147.0,145.05,145.9,1620869
2021-12-24 00:00:00+05:30,146.5,146.7,142.55,144.55,1205077
2021-12-27 00:00:00+05:30,144.85,144.85,142.7,143.05,956937
2021-12-28 00:00:00+05:30,144.0,145.95,144.0,144.95,1013587
2021-12-29 00:00:00+05:30,145.8,149.5,144.95,145.7,1904665
2021-12-30 00:00:00+05:30,146.0,146.35,143.75,144.15,854363
2021-12-31 00:00:00+05:30,145.0,146.2,144.2,144.85,778605
2022-01-03 00:00:00+05:30,146.0,149.4,144.95,146.8,2063131
2022-01-04 00:00:00+05:30,148.7,151.5,145.05,145.45,5684286
2022-01-05 00:00:00+05:30,145.6,149.45,145.25,148.85,3255902
2022-01-06 00:00:00+05:30,148.3,151.25,145.1,145.95,10743980
2022-01-07 00:00:00+05:30,147.7,168.0,147.1,163.25,43191503
2022-01-10 00:00:00+05:30,165.9,173.0,163.3,170.55,19833629
2022-01-11 00:00:00+05:30,170.95,172.85,163.5,165.7,8706097
2022-01-12 00:00:00+05:30,167.35,170.7,162.3,164.2,4934898
2022-01-13 00:00:00+05:30,164.9,169.3,162.9,167.7,5005201
2022-01-14 00:00:00+05:30,167.65,178.8,165.45,173.5,15743888
2022-01-17 00:00:00+05:30,174.8,179.2,171.7,172.9,8872778
2022-01-18 00:00:00+05:30,173.25,173.7,165.1,166.5,5003711
2022-01-19 00:00:00+05:30,166.5,169.75,163.65,165.65,4143883
2022-01-20 00:00:00+05:30,166.0,166.4,162.2,163.4,2421811
2022-01-21 00:00:00+05:30,163.0,165.1,156.4,160.25,3362517
2022-01-24 00:00:00+05:30,160.0,162.4,147.6,152.8,5887136
2022-01-25 00:00:00+05:30,151.9,160.7,149.5,154.95,5477478
2022-01-27 00:00:00+05:30,154.95,164.9,153.65,163.1,7588027
2022-01-28 00:00:00+05:30,164.55,166.2,157.2,157.75,3161042
2022-01-31 00:00:00+05:30,161.0,163.9,158.85,162.1,3818623
2022-02-01 00:00:00+05:30,163.75,169.2,160.65,167.8,5187227
2022-02-02 00:00:00+05:30,168.4,168.4,165.25,166.05,2064578
2022-02-03 00:00:00+05:30,166.7,166.7,161.65,162.8,1998709
2022-02-04 00:00:00+05:30,163.5,168.25,161.85,163.65,2376227
2022-02-07 00:00:00+05:30,164.65,164.95,161.2,163.25,1418132
2022-02-08 00:00:00+05:30,163.5,165.85,155.05,159.7,2369740
2022-02-09 00:00:00+05:30,166.0,169.45,161.05,162.8,8065560
2022-02-10 00:00:00+05:30,164.0,177.85,163.3,173.65,18168356
2022-02-11 00:00:00+05:30,171.0,174.6,168.45,170.7,8985699
2022-02-14 00:00:00+05:30,165.55,168.4,161.05,162.25,5138938
2022-02-15 00:00:00+05:30,164.8,170.75,163.5,170.1,6934039
2022-02-16 00:00:00+05:30,171.0,173.4,163.4,166.0,4347967
2022-02-17 00:00:00+05:30,168.05,168.2,163.1,165.0,3155406
2022-02-18 00:00:00+05:30,165.05,165.3,159.5,160.35,1741134
2022-02-21 00:00:00+05:30,157.6,159.4,154.3,156.15,2450239
2022-02-22 00:00:00+05:30,151.35,154.5,150.0,153.05,3166323
2022-02-23 00:00:00+05:30,160.7,160.7,153.35,154.15,2981017
2022-02-24 00:00:00+05:30,146.0,149.55,143.4,144.55,4997100
2022-02-25 00:00:00+05:30,147.4,154.3,147.4,153.6,6369635
2022-02-28 00:00:00+05:30,149.9,154.8,147.6,153.25,2785359
2022-03-02 00:00:00+05:30,151.0,155.25,150.7,153.55,2179715
2022-03-03 00:00:00+05:30,155.0,156.65,152.9,154.55,2555997
2022-03-04 00:00:00+05:30,153.0,155.5,149.7,154.5,2139056
2022-03-07 00:00:00+05:30,152.35,152.35,145.95,147.4,2009024
2022-03-08 00:00:00+05:30,147.0,149.95,144.5,147.35,2329213
2022-03-09 00:00:00+05:30,148.75,151.25,145.6,149.65,3390331
2022-03-10 00:00:00+05:30,152.35,154.95,148.5,149.2,2490029
2022-03-11 00:00:00+05:30,149.95,150.55,147.75,149.0,1505957
2022-03-14 00:00:00+05:30,150.0,150.0,146.5,149.1,1785102
2022-03-15 00:00:00+05:30,149.2,151.7,147.35,148.9,2410388
2022-03-16 00:00:00+05:30,150.1,150.6,147.0,147.4,1436085
2022-03-17 00:00:00+05:30,149.25,150.65,148.3,148.9,1905458
2022-03-21 00:00:00+05:30,150.5,150.5,148.2,149.85,1888362
2022-03-22 00:00:00+05:30,150.0,150.0,146.45,148.2,1816185
2022-03-23 00:00:00+05:30,149.75,150.4,147.85,149.35,2254296
2022-03-24 00:00:00+05:30,149.0,154.7,148.7,151.15,5574081
2022-03-25 00:00:00+05:30,152.8,152.9,147.1,147.6,2304160
2022-03-28 00:00:00+05:30,148.75,148.75,141.6,142.3,3270518
2022-03-29 00:00:00+05:30,142.7,144.2,138.15,138.85,6064533
2022-03-30 00:00:00+05:30,140.2,148.35,140.2,146.85,4778470
2022-03-31 00:00:00+05:30,147.9,150.0,144.45,144.95,2981249
2022-04-01 00:00:00+05:30,145.25,150.9,143.65,150.1,3809164
2022-04-04 00:00:00+05:30,149.9,150.85,148.1,149.85,2567800
2022-04-05 00:00:00+05:30,150.85,156.4,149.35,151.4,9070720
2022-04-06 00:00:00+05:30,150.8,155.55,148.65,152.15,5793659
2022-04-07 00:00:00+05:30,152.15,158.05,150.7,151.6,7386877
2022-04-08 00:00:00+05:30,150.8,159.0,150.8,153.45,15774312
2022-04-11 00:00:00+05:30,155.0,164.35,154.05,157.8,14780456
2022-04-12 00:00:00+05:30,158.7,160.9,153.7,158.15,16208161
2022-04-13 00:00:00+05:30,162.5,171.75,162.0,166.75,40698428
2022-04-18 00:00:00+05:30,165.7,170.0,162.75,166.2,10084989
2022-04-19 00:00:00+05:30,167.45,169.6,155.8,159.8,10457279
2022-04-20 00:00:00+05:30,159.9,162.0,156.2,156.85,6271492
2022-04-21 00:00:00+05:30,158.4,160.9,157.25,159.8,3804743
2022-04-22 00:00:00+05:30,158.0,166.8,157.7,163.55,7316172
2022-04-25 00:00:00+05:30,161.1,162.5,155.55,156.7,5263083
2022-04-26 00:00:00+05:30,158.5,160.25,157.7,158.6,3181425
2022-04-27 00:00:00+05:30,157.5,158.55,153.35,154.35,3545321
2022-04-28 00:00:00+05:30,156.25,156.3,151.05,151.8,2445444
2022-04-29 00:00:00+05:30,153.0,156.4,151.55,153.15,3986317
2022-05-02 00:00:00+05:30,153.15,153.15,147.7,150.45,2839497
2022-05-04 00:00:00+05:30,151.8,154.6,148.25,149.95,4785537
2022-05-05 00:00:00+05:30,148.1,149.4,140.0,144.1,7544773
2022-05-06 00:00:00+05:30,140.9,143.3,137.2,138.3,3859999
2022-05-09 00:00:00+05:30,137.8,142.7,134.5,141.65,3845034
2022-05-10 00:00:00+05:30,142.5,145.3,135.0,135.95,2762308
2022-05-11 00:00:00+05:30,137.6,138.6,124.2,128.7,5649385
2022-05-12 00:00:00+05:30,125.0,134.95,124.1,132.75,3972720
2022-05-13 00:00:00+05:30,134.7,138.3,132.25,133.8,4240350
2022-05-16 00:00:00+05:30,135.0,139.6,131.65,138.1,3067286
2022-05-17 00:00:00+05:30,138.1,144.0,136.7,143.1,2312073
2022-05-18 00:00:00+05:30,143.7,144.85,140.6,141.4,1487355
2022-05-19 00:00:00+05:30,138.5,138.65,135.3,136.5,1260965
2022-05-20 00:00:00+05:30,138.15,144.5,138.15,143.2,1517609
2022-05-23 00:00:00+05:30,146.0,149.75,142.2,143.0,3779665
2022-05-24 00:00:00+05:30,143.4,144.7,137.95,138.85,1434153
2022-05-25 00:00:00+05:30,139.8,141.5,134.1,135.05,1560690
2022-05-26 00:00:00+05:30,135.45,138.7,129.0,132.7,2452151
2022-05-27 00:00:00+05:30,134.3,136.3,129.4,130.95,2007786
2022-05-30 00:00:00+05:30,133.0,135.45,133.0,134.7,1475131
2022-05-31 00:00:00+05:30,134.6,137.7,129.0,130.0,3239614
2022-06-01 00:00:00+05:30,131.4,132.1,129.35,130.95,2023911
2022-06-02 00:00:00+05:30,131.5,132.9,130.6,131.4,1260853
2022-06-03 00:00:00+05:30,132.8,134.4,130.6,131.25,1954477
2022-06-06 00:00:00+05:30,131.5,132.85,128.05,131.8,1217112
2022-06-07 00:00:00+05:30,132.0,132.4,127.55,129.25,1655285
2022-06-08 00:00:00+05:30,130.0,132.7,128.7,131.6,1408038
2022-06-09 00:00:00+05:30,131.1,131.1,128.55,130.0,1570130
2022-06-10 00:00:00+05:30,127.85,130.85,127.15,129.85,1160209
2022-06-13 00:00:00+05:30,125.0,127.0,125.0,125.85,1521853
2022-06-14 00:00:00+05:30,125.9,126.65,123.0,124.05,1592194
2022-06-15 00:00:00+05:30,124.25,124.55,119.6,120.25,2459450
2022-06-16 00:00:00+05:30,122.65,122.95,112.7,114.55,3555919
2022-06-17 00:00:00+05:30,113.0,117.85,109.4,115.0,3238980
2022-06-20 00:00:00+05:30,113.5,114.7,110.05,113.45,1940233
2022-06-21 00:00:00+05:30,115.5,121.8,113.85,119.3,2573045
2022-06-22 00:00:00+05:30,118.7,119.7,116.05,117.3,1622570
2022-06-23 00:00:00+05:30,117.65,118.3,115.1,116.0,1358735
2022-06-24 00:00:00+05:30,117.5,123.15,117.3,121.9,1786726
2022-06-27 00:00:00+05:30,123.8,130.35,123.2,129.2,3672777
2022-06-28 00:00:00+05:30,128.6,130.6,126.0,129.5,1864359
2022-06-29 00:00:00+05:30,128.0,128.9,126.75,127.95,1111373
2022-06-30 00:00:00+05:30,128.8,129.0,124.8,125.55,1144334
2022-07-01 00:00:00+05:30,125.0,128.0,122.6,127.05,1081859
2022-07-04 00:00:00+05:30,127.95,129.4,126.75,128.2,765144
2022-07-05 00:00:00+05:30,129.0,130.7,128.0,129.7,1509316
2022-07-06 00:00:00+05:30,130.0,130.75,127.35,129.15,1093139
2022-07-07 00:00:00+05:30,130.0,130.5,128.6,129.15,1818970
2022-07-08 00:00:00+05:30,129.9,134.3,129.5,132.25,2797074
2022-07-11 00:00:00+05:30,132.3,134.8,132.05,133.15,1709755
2022-07-12 00:00:00+05:30,133.9,133.9,131.0,131.4,1592116
2022-07-13 00:00:00+05:30,132.05,132.7,129.3,131.65,1767664
2022-07-14 00:00:00+05:30,126.25,126.45,122.0,122.95,3282060
2022-07-15 00:00:00+05:30,122.5,123.6,120.8,122.25,1271260
2022-07-18 00:00:00+05:30,122.5,125.2,121.15,121.95,1835640
2022-07-19 00:00:00+05:30,122.0,125.5,121.8,124.35,1369918
2022-07-20 00:00:00+05:30,125.8,125.8,122.0,122.5,1685740
2022-07-21 00:00:00+05:30,123.0,123.4,120.75,121.15,1825071
2022-07-22 00:00:00+05:30,121.55,122.35,120.05,120.5,1546351
2022-07-25 00:00:00+05:30,121.1,122.7,118.05,121.1,1830988
2022-07-26 00:00:00+05:30,121.65,124.2,120.1,122.75,1548191
2022-07-27 00:00:00+05:30,123.0,124.0,122.35,122.95,1348746
2022-07-28 00:00:00+05:30,123.6,125.0,122.9,123.85,1341071
2022-07-29 00:00:00+05:30,125.5,126.05,124.05,124.65,2281215
2022-08-01 00:00:00+05:30,125.7,129.5,124.75,129.0,2395008
2022-08-02 00:00:00+05:30,128.25,131.45,127.5,129.7,2382055
2022-08-03 00:00:00+05:30,130.45,130.5,126.6,127.9,1295071
2022-08-04 00:00:00+05:30,133.45,141.4,131.25,139.55,24458653
2022-08-05 00:00:00+05:30,140.0,146.35,139.55,144.8,7935179
2022-08-08 00:00:00+05:30,144.85,146.7,143.3,144.85,2495736
2022-08-10 00:00:00+05:30,145.0,146.9,140.6,141.7,2816307
2022-08-11 00:00:00+05:30,142.95,148.85,142.5,144.9,6009380
2022-08-12 00:00:00+05:30,145.4,149.7,144.7,147.35,3618043
2022-08-16 00:00:00+05:30,147.8,149.4,144.25,144.8,1598811
2022-08-17 00:00:00+05:30,145.05,148.25,144.8,146.35,2351273
2022-08-18 00:00:00+05:30,146.95,148.95,146.1,147.15,1569469
2022-08-19 00:00:00+05:30,147.7,153.65,146.15,147.4,3547801
2022-08-22 00:00:00+05:30,146.5,149.0,144.8,146.15,4762709
2022-08-23 00:00:00+05:30,146.5,159.95,145.45,152.1,13444056
2022-08-24 00:00:00+05:30,153.0,153.6,148.6,149.0,2474006
2022-08-25 00:00:00+05:30,150.8,152.4,148.5,149.45,1792930
2022-08-26 00:00:00+05:30,150.2,155.5,149.9,152.0,6229825
2022-08-29 00:00:00+05:30,147.95,149.55,145.6,149.05,2479834
2022-08-30 00:00:00+05:30,150.6,154.5,149.85,150.75,4684538
2022-09-01 00:00:00+05:30,150.0,151.55,148.5,149.05,2366114
2022-09-02 00:00:00+05:30,150.25,150.75,146.8,147.45,1513944
2022-09-05 00:00:00+05:30,148.8,152.2,147.65,150.0,2700905
2022-09-06 00:00:00+05:30,151.6,156.35,150.5,153.85,8437511
2022-09-07 00:00:00+05:30,154.0,156.0,152.0,153.3,2688287
2022-09-08 00:00:00+05:30,155.0,155.7,151.2,151.6,1978784
2022-09-09 00:00:00+05:30,152.8,153.6,150.65,151.5,2381464
2022-09-12 00:00:00+05:30,152.45,152.9,149.75,150.15,2395453
2022-09-13 00:00:00+05:30,150.85,151.4,148.6,149.2,1662751
2022-09-14 00:00:00+05:30,147.0,154.8,146.0,151.7,2774313
2022-09-15 00:00:00+05:30,152.6,159.8,152.05,157.2,12877392
2022-09-16 00:00:00+05:30,157.9,161.45,151.55,153.25,8945700
2022-09-19 00:00:00+05:30,154.0,156.3,151.3,152.35,2783790
2022-09-20 00:00:00+05:30,153.6,156.0,152.05,152.5,1334221
2022-09-21 00:00:00+05:30,152.5,153.2,146.0,148.35,2587013
2022-09-22 00:00:00+05:30,147.55,151.3,144.0,145.2,3374889
2022-09-23 00:00:00+05:30,145.9,146.9,142.6,143.8,2136887
2022-09-26 00:00:00+05:30,143.45,143.45,137.2,138.6,2184215
2022-09-27 00:00:00+05:30,139.95,143.9,139.45,142.5,1729908
2022-09-28 00:00:00+05:30,141.5,143.5,139.1,139.9,997302
2022-09-29 00:00:00+05:30,141.95,142.5,135.0,137.95,2337454
2022-09-30 00:00:00+05:30,135.1,141.85,135.0,139.2,2385908
2022-10-03 00:00:00+05:30,140.0,143.05,138.15,141.1,1334408
2022-10-04 00:00:00+05:30,143.75,146.5,142.1,144.65,1673546
2022-10-06 00:00:00+05:30,146.65,146.75,144.45,145.45,1117296
2022-10-07 00:00:00+05:30,145.1,146.1,143.75,144.15,817784
2022-10-10 00:00:00+05:30,142.25,143.5,140.25,140.95,1830870
2022-10-11 00:00:00+05:30,142.9,142.9,136.05,136.8,1794074
2022-10-12 00:00:00+05:30,137.5,137.95,135.5,135.9,1072358
2022-10-13 00:00:00+05:30,135.6,137.0,135.0,136.25,785342
2022-10-14 00:00:00+05:30,137.6,138.95,137.15,138.1,1259059
2022-10-17 00:00:00+05:30,139.1,139.55,136.35,137.25,1260254
2022-10-18 00:00:00+05:30,138.5,139.5,136.5,138.75,959123
2022-10-19 00:00:00+05:30,139.2,141.3,138.65,140.3,343996
